18	309.42775152748966864	2.0002159890030215967e-89
18	316.66518734958660546	2.2402540570385741423e-92
18	324.10314256389475626	2.0587844059925089742e-95
18	331.75508850472924813	1.5324668513500873478e-98
18	339.63635307523427452	9.1040866325628354285e-102
18	347.76451328901542726	4.2443103651792742647e-105
18	356.15990374631331859	1.5227006430881499575e-108
18	364.84628643070790649	4.1090616928432024994e-112
18	373.8517500400273242	8.1184988119227891077e-116
18	383.2099443633030234	1.1370692389385738906e-119
18	392.96181841494331223	1.0854739405395723759e-123
18	403.15814276042492558	6.7273574135743948587e-128
18	413.86330410934049155	2.5450508630414845462e-132
18	425.1612700793272611	5.4239612863022519779e-137
18	437.16549285212161727	5.8436478317475176892e-142
18	450.03655112344494595	2.7314053454728909769e-147
18	464.01667757909665306	4.4006392762929504364e-153
18	479.50697539687203174	1.6721436808092480997e-159
18	497.27988981043402692	7.2467829526664713493e-167
18	519.33948486941528308	5.5528027139086195813e-176
19	1.0746434784811090171	0.58953203618264390846
19	1.5084855647092215723	238.31806361205328407
19	1.9554292684447197325	22200.998420258713097
19	2.4290975191888479692	907087.76271940402954
19	2.9339719811190469659	2.1111072832377511614e7
19	3.4720937702864440792	3.2191780484388467032e8
19	4.0445721128127540339	3.5061198438439896208e9
19	4.6520873480155998172	2.8903593331433201401e10
19	5.2950981234559338963	1.8797291054560172304e11
19	5.9739392311253892029	9.9459071769490746897e11
19	6.6888725049571165253	4.3843105822523113591e12
19	7.4401153045339301996	1.6405901694288523106e13
19	8.2278573982495414292	5.2905090726626456206e13
19	9.0522714505695174012	1.4885699231006005909e14
19	9.9135197982248917208	3.6922084562891755193e14
19	10.811758980548769049	8.1435067439892487995e14
19	11.747142861877857079	1.608959601191188472e15
19	12.719824844555374358	2.8657146775962416157e15
19	13.72995947940370456	4.6264607007112898232e15
19	14.777703668225983321	6.8023562312987877072e15
19	15.863217584944698965	9.1468967022919147183e15
19	16.986665399699911008	1.128975450964086677e16
19	18.148215863252800622	1.2832148310562275626e16
19	19.348042791444182014	1.3470010732358442913e16
19	20.586325477750366056	1.3091912238262212653e16
19	21.863249054049555021	1.180861247943087175e16
19	23.179004814254806247	9.904794518036691383e15
19	24.533790511659361867	7.7400127407621725386e15
19	25.927810638145333906	5.6442400098789308342e15
19	27.361276691479016705	3.8466531684619179993e15
19	28.834407435523465967	2.453332281765876773e15
19	30.347429157184621311	1.4660540365698956794e15
19	31.900575923163719888	8.2174382484424013568e14
19	33.494089839041522915	4.3245551548859949082e14
19	35.128221312816661207	2.1386904306744121773e14
19	36.803229324724125166	9.9471788346665471122e13
19	38.51938170494404888	4.3541737887677891157e13
19	40.276955420656326537	1.7949026489498912752e13
19	42.07623687378934917	6.9718891914844897853e12
19	43.917522210741109537	2.5530039547977410779e12
19	45.801117645310658206	8.8172821145073991133e11
19	47.727339796061959213	2.8732045644210674902e11
19	49.696516039346616454	8.8367034381097022965e10
19	51.708984879233854591	2.5658287275054025757e10
19	53.765096335633513158	7.035257117729797827e9
19	55.865212351949272283	1.8219190502121836254e9
19	58.009707223664008131	4.4569558754694452631e8
19	60.198968049336624948	1.030038387398840563e8
19	62.433395205579821647	2.2490699657372289556e7
19	64.713402847691212521	4.6398000889018844482e6
19	67.039419437726484992	904354.52004202652646
19	69.411888301933536227	166533.75211602826053
19	71.83126821961171243	28970.490099891016189
19	74.298034045621539361	4760.4784629569302612
19	76.812677368949078969	738.79375721007132349
19	79.375707209926925853	108.26698062700849659
19	81.987650758932791847	14.978805750125675681
19	84.649054159628839409	1.955963547853520623
19	87.360483340072968966	0.24100535586617199826
19	90.122524895330070044	0.028011789547388614115
19	92.935787025540161945	0.0030701168803819509331
19	95.800900533765210627	0.00031718031121670435497
19	98.718519888341600785	0.000030875761141336371057
19	101.68932435491578867	2.8307234840398328838e-6
19	104.71401920384231946	2.4430860282024646749e-7
19	107.79333699918277203	1.9838988707082731961e-8
19	110.92803897616889269	1.5149629590856664422e-9
19	114.11891651469194979	1.0872574087478521988e-10
19	117.36679271716328416	7.3289236864331239633e-12
19	120.67252409996982622	4.637009124017534542e-13
19	124.03700240873653757	2.751822168587157289e-14
19	127.46115656872103845	1.5306072947964718335e-15
19	130.94595478292241436	7.973066419010179918e-17
19	134.49240679190773102	3.88635436656368964e-18
19	138.10156631097114459	1.7710514628554897666e-19
19	141.77453366207103188	7.5385222892485961705e-21
19	145.51245862007483318	2.9941880074493113562e-22
19	149.3165434952200751	1.1085546504435522272e-23
19	153.18804647642159371	3.8215741585209513188e-25
19	157.12828526317663159	1.2252639923734669609e-26
19	161.13864101740952857	3.6491005954072129811e-28
19	165.22056267073780157	1.0082011400580822056e-29
19	169.37557162742944361	2.580584134714147654e-31
19	173.60526690887517591	6.1103836788270942883e-33
19	177.91133079186165805	1.3363869059712719014e-34
19	182.29553500047520878	2.6952798201609283614e-36
19	186.75974752030108159	5.0042185002118269994e-38
19	191.30594011396856531	8.537630708347040948e-40
19	195.93619662934401287	1.3358779420852886752e-41
19	200.65272220618367945	1.9130749562572611373e-43
19	205.45785350431166707	2.5019815557181168919e-45
19	210.35407009699125118	2.9813513088612998363e-47
19	215.34400719787043322	3.2288122004862930444e-49
19	220.43046991966349877	3.1697451319419897901e-51
19	225.61644929879643192	2.8127440030764439328e-53
19	230.90514036414920637	2.2492942338256979895e-55
19	236.29996258177010352	1.6157100408567981952e-57
19	241.8045830736029855	1.0388859927260926756e-59
19	247.42294309023195016	5.9570355224799423406e-62
19	253.15928831984498295	3.0338388490337049727e-64
19	259.01820374393017965	1.3663255002482803875e-66
19	265.00465391251152197	5.4157033788122594838e-69
19	271.12402971862898063	1.879555448714501299e-71
19	277.38220301776084664	5.6795462674867819774e-74
19	283.78559078295750378	1.4851160630994935371e-76
19	290.34123093848392115	3.3378377600265433263e-79
19	297.05687261313689466	6.4002974743802151411e-82
19	303.94108435550643073	1.0384710900816587621e-84
19	311.003384939228136	1.412797550395172275e-87
19	318.25440287768664522	1.595236569901301893e-90
19	325.70607284636253508	1.4779271963647687784e-93
19	333.37188015517086167	1.1090218746646360622e-96
19	341.26716865736843111	6.6418342337190657739e-100
19	349.40953372103078952	3.1214821453661522416e-103
19	357.81933126417705387	1.1289479827881476167e-106
19	366.52034829067961763	3.0712569148019808738e-110
19	375.54070321773554787	6.1175469161643080374e-114
19	384.9140816263681845	8.6384781557923871024e-118
19	394.68147633801182699	8.3147116353541579001e-122
19	404.89371257145488257	5.196230639473397175e-126
19	415.61524681472405896	1.982475395929975328e-130
19	426.93013834687413399	4.261506537945049687e-135
19	438.95196416992195573	4.6318674279534928729e-140
19	451.84148114884415201	2.1847717442614951578e-145
19	465.8411932172337541	3.5534870550602971858e-151
19	481.3526572442050377	1.3639075934396124395e-157
19	499.14920203902261434	5.9764488129380105597e-165
19	521.23721397376777354	4.6391377248261012001e-174
20	1.1679555086435286627	3.2159512493875608561
20	1.6233879023970319507	1455.5249550542859204
20	2.089698111428149894	149109.27272497412343
20	2.5816836127300281603	6.6321585391270924604e6
20	3.104238770610312461	1.6683761011665653383e8
20	3.6596013618675879419	2.7346127484242931205e9
20	4.2489901663656903158	3.1868279003030021374e10
20	4.8731528498263224155	2.8000798794379046964e11
20	5.5325923874783567961	1.9342882473640051031e12
20	6.2276743139541541607	1.083838235095377643e13
20	6.9586826832959146584	5.0458638945687184056e13
20	7.7258514729786916691	1.9891990629592074877e14
20	8.5293832461573214642	6.7428211429336809359e14
20	9.3694607712889919051	1.9901260093460705351e15
20	10.246254545484974809	5.1681408828908019334e15
20	11.159927832953001777	1.1913135669664936301e16
20	12.110640141946641519	2.4558910963065883389e16
20	13.098549690732713416	4.5569731586214621208e16
20	14.123815202099194216	7.6532287687724262608e16
20	15.186597242071191623	1.1690109948570565678e17
20	16.287059243432266159	1.6309562773069690663e17
20	17.425368307850933176	2.0861233252295500966e17
20	18.601695850505438388	2.454417248881967526e17
20	19.816218131559727348	2.6640582608256363163e17
20	21.069116705821037024	2.674627530203698583e17
20	22.360578813074792084	2.4895671479933078946e17
20	23.690797725501924568	2.1529622363662429357e17
20	25.05997306432395418	1.733082403369880737e17
20	26.468311094803063172	1.300793253701222407e17
20	27.91602500656132856	9.1173070175701865448e16
20	29.403335184617371443	5.9757420288434920835e16
20	30.930469475395423	3.667103829013522494e16
20	32.497663451121458368	2.1093421153744887054e16
20	34.105160675400443615	1.1384182186981237607e16
20	35.753212972309441351	5.7700919245861936202e15
20	37.442080701001838414	2.7488125231747823284e15
20	39.17203303756856042	1.2317088330224728012e15
20	40.943348265721334898	5.1946600756779992037e14
20	42.756314077735219106	2.0632271600819813116e14
20	44.611227887001275759	7.7215382528387619206e13
20	46.508397153487054106	2.7241237638071182943e13
20	48.448139723376234352	9.0633864511731831875e12
20	50.430784184154887933	2.8447615096012497155e12
20	52.456670236426997177	8.4260097280256461643e11
20	54.526149083773806609	2.3557380037269275191e11
20	56.639583842018609767	6.2179813840332102172e10
20	58.797349969319644233	1.549740148952665134e10
20	60.999835718588265432	3.6475985327701933089e9
20	63.247442613817265647	8.1082704318245438768e8
20	65.540585952005188882	1.7023159595134646912e8
20	67.879695332477137772	3.3755493351493300746e7
20	70.265215215531507578	6.3216001809335811968e6
20	72.697605512486192333	1.1180430530228712945e6
20	75.177342209358209495	186721.65081190724182
20	77.704918026588749274	29442.622659852659552
20	80.280843117422998804	4382.5864260987820143
20	82.905645807772622717	615.69953736794762005
20	85.57987338063070687	81.618647876616320693
20	88.304092908376832977	10.206476654341664524
20	91.078892136606667685	1.2036426743174289312
20	93.904880423449364545	0.13381649922190064331
20	96.782689738701020695	0.014020152856953293254
20	99.712975727507785913	0.0013837348210159498825
20	102.69641884378301213	0.00012859416170701833807
20	105.73372555904481523	0.000011247449134025124891
20	108.82562965292020978	9.2540528733245524701e-7
20	111.97289359218717464	7.1584674196772640162e-8
20	115.17631000592537161	5.2031586094624140314e-9
20	118.43670326512987919	3.5514454291584066664e-10
20	121.75493117602191008	2.2748314481893008298e-11
20	125.13188679727960458	1.3664584128796143286e-12
20	128.56850039252637312	7.691753828042725029e-14
20	132.06574153067223039	4.0541099597740547501e-15
20	135.62462134812651671	1.999154023964687909e-16
20	139.2461949885133848	9.2150146824368203725e-18
20	142.93156423735382862	3.9668099206234788745e-19
20	146.6818803712644334	1.5931470511425281869e-20
20	150.49834724360425091	5.9633291933288315298e-22
20	154.38222463122557403	2.0780882177816135501e-23
20	158.3348318701092837	6.7340811025664161187e-25
20	162.35755181125923368	2.026750340846022585e-26
20	166.45183513237454855	5.6580641275423311288e-28
20	170.61920504561177348	1.4631444148374365148e-29
20	174.86126244730856572	3.4996937798909819692e-31
20	179.17969156200971116	7.7309295804080769121e-33
20	183.576266140687779	1.574666059415303035e-34
20	188.05285628189558955	2.9522607896589989554e-36
20	192.61143595498393524	5.0855739557524901932e-38
20	197.25409131678287718	8.0335109161855542651e-40
20	201.98302992767020509	1.161341547536200811e-41
20	206.80059099022251784	1.5330500042123246257e-43
20	211.7092567542694404	1.8436818333171478809e-45
20	216.71166525691060006	2.0149954152262910347e-47
20	221.81062459586796547	1.9960591345812917796e-49
20	227.00912897065110969	1.7871370428714740301e-51
20	232.31037676996556215	1.4418324506468362399e-53
20	237.71779103759472358	1.0448082703229773367e-55
20	243.23504271522337007	6.7765866627049996163e-58
20	248.86607714272336558	3.9193136449153823236e-60
20	254.61514439873070747	2.0131558645893847934e-62
20	260.48683419279504428	9.1435331291788432478e-65
20	266.48611618285373198	3.6547800353551577905e-67
20	272.61838679890707947	1.2790314193974085623e-69
20	278.88952392005675685	3.8970351477781117322e-72
20	285.30595109752054409	1.027430358058951712e-74
20	291.87471346876340362	2.3281294581903092493e-77
20	298.60356810691528935	4.5006219687058390291e-80
20	305.50109235163734123	7.3617308515088100647e-83
20	312.57681475458173028	1.0096329968757462235e-85
20	319.84137476566420157	1.1491960893525001751e-88
20	327.30671936742082632	1.0732416875166683416e-91
20	334.98634781217001187	8.1180734360886458255e-95
20	342.89561986568975652	4.9007823829144073136e-98
20	351.05214920755906573	2.3216809793087823318e-101
20	359.47631302395686555	8.4641592099541319059e-105
20	368.19192328108469975	2.3211483082352232836e-108
20	377.22712804691432363	4.6607423570510086859e-112
20	386.61564861207766834	6.634784972226856978e-116
20	396.39852150438663491	6.4383915628651261886e-120
20	406.62662647048843583	4.0569327771194014554e-124
20	417.36448961667989762	1.5608009760105255402e-128
20	428.69626167287310955	3.3837690491269721717e-133
20	440.73564417416953708	3.710062823707847397e-138
20	453.64357174385936303	1.7657951779205229576e-143
20	467.66281893567602139	2.8991327250223411586e-149
20	483.19539525594693721	1.123902905232937923e-155
20	501.01551102634727336	4.9788422599880182426e-163
20	523.13186948507863404	3.914687197922698379e-172
